Time,Value
11/30/2020 5:30:00 PM,81
11/30/2020 5:45:00 PM,74
11/30/2020 6:00:00 PM,77
11/30/2020 6:15:00 PM,76
11/30/2020 6:30:00 PM,78
11/30/2020 6:45:00 PM,69
11/30/2020 7:00:00 PM,66
11/30/2020 7:15:00 PM,76
11/30/2020 7:30:00 PM,70
11/30/2020 7:45:00 PM,54
11/30/2020 8:00:00 PM,58
11/30/2020 8:15:00 PM,66
11/30/2020 8:30:00 PM,64
11/30/2020 8:45:00 PM,61
11/30/2020 9:00:00 PM,57
11/30/2020 9:15:00 PM,65
11/30/2020 9:30:00 PM,54
11/30/2020 9:45:00 PM,54
11/30/2020 10:00:00 PM,54
11/30/2020 10:15:00 PM,60
11/30/2020 10:30:00 PM,63
11/30/2020 10:45:00 PM,64
11/30/2020 11:00:00 PM,69
11/30/2020 11:15:00 PM,69
11/30/2020 11:30:00 PM,66
11/30/2020 11:45:00 PM,64
12/1/2020 12:00:00 AM,65
12/1/2020 12:15:00 AM,59
12/1/2020 12:30:00 AM,54
12/1/2020 12:45:00 AM,51
12/1/2020 1:00:00 AM,52
12/1/2020 1:15:00 AM,53
12/1/2020 1:30:00 AM,50
12/1/2020 1:45:00 AM,51
12/1/2020 2:00:00 AM,51
12/1/2020 2:15:00 AM,50
12/1/2020 2:30:00 AM,49
12/1/2020 2:45:00 AM,52
12/1/2020 3:00:00 AM,50
12/1/2020 3:15:00 AM,48
12/1/2020 3:30:00 AM,47
12/1/2020 3:45:00 AM,47
12/1/2020 4:00:00 AM,46
12/1/2020 4:15:00 AM,47
12/1/2020 4:30:00 AM,46
12/1/2020 4:45:00 AM,46
12/1/2020 5:00:00 AM,47
12/1/2020 5:15:00 AM,49
12/1/2020 5:30:00 AM,51
12/1/2020 5:45:00 AM,49
12/1/2020 6:00:00 AM,45
12/1/2020 6:15:00 AM,46
12/1/2020 6:30:00 AM,46
12/1/2020 6:45:00 AM,48
12/1/2020 7:00:00 AM,47
12/1/2020 7:15:00 AM,47
12/1/2020 7:30:00 AM,47
12/1/2020 7:45:00 AM,49
12/1/2020 8:00:00 AM,59
12/1/2020 8:15:00 AM,73
12/1/2020 8:30:00 AM,74
12/1/2020 8:45:00 AM,64
12/1/2020 9:00:00 AM,53
12/1/2020 9:15:00 AM,51
12/1/2020 9:30:00 AM,54
12/1/2020 9:45:00 AM,56
12/1/2020 10:00:00 AM,71
12/1/2020 10:15:00 AM,70
12/1/2020 10:30:00 AM,144
12/1/2020 10:45:00 AM,135
12/1/2020 11:00:00 AM,143
12/1/2020 11:15:00 AM,130
12/1/2020 11:30:00 AM,133
12/1/2020 11:45:00 AM,132
12/1/2020 12:00:00 PM,130
12/1/2020 12:15:00 PM,85
12/1/2020 12:30:00 PM,73
12/1/2020 12:45:00 PM,78
12/1/2020 1:00:00 PM,96
12/1/2020 1:15:00 PM,69
12/1/2020 1:30:00 PM,78
12/1/2020 1:45:00 PM,86
12/1/2020 2:00:00 PM,70
12/1/2020 2:15:00 PM,71
12/1/2020 2:30:00 PM,69
12/1/2020 2:45:00 PM,69
12/1/2020 3:00:00 PM,74
12/1/2020 3:15:00 PM,62
12/1/2020 3:30:00 PM,64
12/1/2020 3:45:00 PM,66
12/1/2020 4:00:00 PM,62
12/1/2020 4:15:00 PM,58
12/1/2020 4:30:00 PM,62
12/1/2020 4:45:00 PM,63
12/1/2020 5:00:00 PM,62
12/1/2020 5:15:00 PM,63
12/1/2020 5:30:00 PM,80
12/1/2020 5:45:00 PM,78
12/1/2020 6:00:00 PM,71
12/1/2020 6:15:00 PM,63
12/1/2020 6:30:00 PM,69
12/1/2020 6:45:00 PM,70
12/1/2020 7:00:00 PM,67
12/1/2020 7:15:00 PM,71
12/1/2020 7:30:00 PM,65
12/1/2020 7:45:00 PM,64
12/1/2020 8:00:00 PM,78
12/1/2020 8:15:00 PM,60
12/1/2020 8:30:00 PM,55
12/1/2020 8:45:00 PM,57
12/1/2020 9:00:00 PM,63
12/1/2020 9:15:00 PM,61
12/1/2020 9:30:00 PM,63
12/1/2020 9:45:00 PM,65
12/1/2020 10:00:00 PM,66
12/1/2020 10:15:00 PM,62
12/1/2020 10:30:00 PM,56
12/1/2020 10:45:00 PM,55
12/1/2020 11:00:00 PM,53
12/1/2020 11:15:00 PM,55
12/1/2020 11:30:00 PM,54
12/1/2020 11:45:00 PM,53
12/2/2020 12:00:00 AM,54
12/2/2020 12:15:00 AM,55
12/2/2020 12:30:00 AM,55
12/2/2020 12:45:00 AM,56
12/2/2020 1:00:00 AM,52
12/2/2020 1:15:00 AM,52
12/2/2020 1:30:00 AM,52
12/2/2020 1:45:00 AM,52
12/2/2020 2:00:00 AM,55
12/2/2020 2:15:00 AM,52
12/2/2020 2:30:00 AM,47
12/2/2020 2:45:00 AM,48
12/2/2020 3:00:00 AM,50
12/2/2020 3:15:00 AM,52
12/2/2020 3:30:00 AM,51
12/2/2020 3:45:00 AM,52
12/2/2020 4:00:00 AM,47
12/2/2020 4:15:00 AM,46
12/2/2020 4:30:00 AM,45
12/2/2020 4:45:00 AM,44
12/2/2020 5:00:00 AM,44
12/2/2020 5:15:00 AM,45
12/2/2020 5:30:00 AM,50
12/2/2020 5:45:00 AM,66
12/2/2020 6:00:00 AM,67
12/2/2020 6:15:00 AM,80
12/2/2020 6:30:00 AM,65
12/2/2020 6:45:00 AM,81
12/2/2020 7:00:00 AM,73
12/2/2020 7:15:00 AM,70
12/2/2020 7:30:00 AM,70
12/2/2020 7:45:00 AM,57
12/2/2020 8:00:00 AM,58
12/2/2020 8:15:00 AM,68
12/2/2020 8:30:00 AM,66
12/2/2020 8:45:00 AM,72
12/2/2020 9:00:00 AM,74
12/2/2020 9:15:00 AM,87
12/2/2020 9:30:00 AM,89
12/2/2020 9:45:00 AM,79
12/2/2020 10:00:00 AM,71
12/2/2020 10:15:00 AM,64
12/2/2020 10:30:00 AM,68
12/2/2020 10:45:00 AM,59
12/2/2020 11:00:00 AM,58
12/2/2020 11:15:00 AM,60
12/2/2020 11:30:00 AM,66
12/2/2020 11:45:00 AM,62
12/2/2020 12:00:00 PM,62
12/2/2020 12:15:00 PM,69
12/2/2020 12:30:00 PM,73
12/2/2020 12:45:00 PM,72
12/2/2020 1:00:00 PM,66
12/2/2020 1:15:00 PM,60
12/2/2020 1:30:00 PM,62
12/2/2020 1:45:00 PM,59
12/2/2020 2:00:00 PM,47
12/2/2020 2:15:00 PM,63
12/2/2020 2:30:00 PM,65
12/2/2020 2:45:00 PM,71
12/2/2020 3:00:00 PM,72
12/2/2020 3:15:00 PM,82
12/2/2020 3:30:00 PM,83
12/2/2020 3:45:00 PM,67
12/2/2020 4:00:00 PM,74
12/2/2020 4:15:00 PM,81
12/2/2020 4:30:00 PM,69
12/2/2020 4:45:00 PM,69
12/2/2020 5:00:00 PM,65
12/2/2020 5:15:00 PM,60
12/2/2020 5:30:00 PM,71
12/2/2020 5:45:00 PM,59
12/2/2020 6:00:00 PM,60
12/2/2020 6:15:00 PM,59
12/2/2020 6:30:00 PM,71
12/2/2020 6:45:00 PM,75
12/2/2020 7:00:00 PM,76
12/2/2020 7:15:00 PM,69
12/2/2020 7:30:00 PM,91
12/2/2020 7:45:00 PM,70
12/2/2020 8:00:00 PM,67
12/2/2020 8:15:00 PM,70
12/2/2020 8:30:00 PM,62
12/2/2020 8:45:00 PM,49
12/2/2020 9:00:00 PM,48
12/2/2020 9:15:00 PM,49
12/2/2020 9:30:00 PM,46
12/2/2020 9:45:00 PM,41
12/2/2020 10:00:00 PM,44
12/2/2020 10:15:00 PM,47
12/2/2020 10:30:00 PM,51
12/2/2020 10:45:00 PM,53
12/2/2020 11:00:00 PM,56
12/2/2020 11:15:00 PM,48
12/2/2020 11:30:00 PM,48
12/2/2020 11:45:00 PM,47
12/3/2020 12:00:00 AM,48
12/3/2020 12:15:00 AM,48
12/3/2020 12:30:00 AM,43
12/3/2020 12:45:00 AM,45
12/3/2020 1:00:00 AM,46
12/3/2020 1:15:00 AM,49
12/3/2020 1:30:00 AM,48
12/3/2020 1:45:00 AM,45
12/3/2020 2:00:00 AM,43
12/3/2020 2:15:00 AM,46
12/3/2020 2:30:00 AM,45
12/3/2020 2:45:00 AM,45
12/3/2020 3:00:00 AM,46
12/3/2020 3:15:00 AM,48
12/3/2020 3:30:00 AM,47
12/3/2020 3:45:00 AM,49
12/3/2020 4:00:00 AM,44
12/3/2020 4:15:00 AM,45
12/3/2020 4:30:00 AM,46
12/3/2020 4:45:00 AM,47
12/3/2020 5:00:00 AM,46
12/3/2020 5:15:00 AM,46
12/3/2020 5:30:00 AM,50
12/3/2020 5:45:00 AM,69
12/3/2020 6:00:00 AM,76
12/3/2020 6:15:00 AM,71
12/3/2020 6:30:00 AM,90
12/3/2020 6:45:00 AM,59
12/3/2020 7:00:00 AM,74
12/3/2020 7:15:00 AM,60
12/3/2020 7:30:00 AM,71
12/3/2020 7:45:00 AM,59
12/3/2020 8:00:00 AM,77
12/3/2020 8:15:00 AM,63
12/3/2020 8:30:00 AM,72
12/3/2020 8:45:00 AM,76
12/3/2020 9:00:00 AM,63
12/3/2020 9:15:00 AM,62
12/3/2020 9:30:00 AM,63
12/3/2020 9:45:00 AM,58
12/3/2020 10:00:00 AM,63
12/3/2020 10:15:00 AM,59
12/3/2020 10:30:00 AM,69
12/3/2020 10:45:00 AM,61
12/3/2020 11:00:00 AM,56
12/3/2020 11:15:00 AM,61
12/3/2020 11:30:00 AM,63
12/3/2020 11:45:00 AM,72
12/3/2020 12:00:00 PM,75
12/3/2020 12:15:00 PM,64
12/3/2020 12:30:00 PM,59
12/3/2020 12:45:00 PM,67
12/3/2020 1:00:00 PM,61
12/3/2020 1:15:00 PM,63
12/3/2020 1:30:00 PM,61
12/3/2020 1:45:00 PM,61
12/3/2020 2:00:00 PM,49
12/3/2020 2:15:00 PM,63
12/3/2020 2:30:00 PM,61
12/3/2020 2:45:00 PM,61
12/3/2020 3:00:00 PM,61
12/3/2020 3:15:00 PM,69
12/3/2020 3:30:00 PM,81
12/3/2020 3:45:00 PM,71
12/3/2020 4:00:00 PM,61
12/3/2020 4:15:00 PM,78
12/3/2020 4:30:00 PM,73
12/3/2020 4:45:00 PM,70
12/3/2020 5:00:00 PM,65
12/3/2020 5:15:00 PM,65
12/3/2020 5:30:00 PM,70
12/3/2020 5:45:00 PM,67
12/3/2020 6:00:00 PM,69
12/3/2020 6:15:00 PM,59
12/3/2020 6:30:00 PM,68
12/3/2020 6:45:00 PM,71
12/3/2020 7:00:00 PM,57
12/3/2020 7:15:00 PM,66
12/3/2020 7:30:00 PM,70
12/3/2020 7:45:00 PM,65
12/3/2020 8:00:00 PM,68
12/3/2020 8:15:00 PM,65
12/3/2020 8:30:00 PM,60
12/3/2020 8:45:00 PM,59
12/3/2020 9:00:00 PM,61
12/3/2020 9:15:00 PM,70
12/3/2020 9:30:00 PM,59
12/3/2020 9:45:00 PM,61
12/3/2020 10:00:00 PM,57
12/3/2020 10:15:00 PM,63
12/3/2020 10:30:00 PM,70
12/3/2020 10:45:00 PM,69
12/3/2020 11:00:00 PM,72
12/3/2020 11:15:00 PM,70
12/3/2020 11:30:00 PM,68
12/3/2020 11:45:00 PM,64
12/4/2020 12:00:00 AM,61
12/4/2020 12:15:00 AM,59
12/4/2020 12:30:00 AM,61
12/4/2020 12:45:00 AM,58
12/4/2020 1:00:00 AM,53
12/4/2020 1:15:00 AM,56
12/4/2020 1:30:00 AM,58
12/4/2020 1:45:00 AM,56
12/4/2020 2:00:00 AM,54
12/4/2020 2:15:00 AM,50
12/4/2020 2:30:00 AM,52
12/4/2020 2:45:00 AM,52
12/4/2020 3:00:00 AM,49
12/4/2020 3:15:00 AM,47
12/4/2020 3:30:00 AM,45
12/4/2020 3:45:00 AM,45
12/4/2020 4:00:00 AM,45
12/4/2020 4:15:00 AM,46
12/4/2020 4:30:00 AM,48
12/4/2020 4:45:00 AM,49
12/4/2020 5:00:00 AM,47
12/4/2020 5:15:00 AM,45
12/4/2020 5:30:00 AM,46
12/4/2020 5:45:00 AM,46
12/4/2020 6:00:00 AM,45
12/4/2020 6:15:00 AM,48
12/4/2020 6:30:00 AM,46
12/4/2020 6:45:00 AM,47
12/4/2020 7:00:00 AM,50
12/4/2020 7:15:00 AM,48
12/4/2020 7:30:00 AM,57
12/4/2020 7:45:00 AM,77
12/4/2020 8:00:00 AM,74
12/4/2020 8:15:00 AM,58
12/4/2020 8:30:00 AM,56
12/4/2020 8:45:00 AM,56
12/4/2020 9:00:00 AM,53
12/4/2020 9:15:00 AM,55
12/4/2020 9:30:00 AM,73
12/4/2020 9:45:00 AM,118
12/4/2020 10:00:00 AM,145
12/4/2020 10:15:00 AM,124
12/4/2020 10:30:00 AM,91
12/4/2020 10:45:00 AM,84
12/4/2020 11:00:00 AM,67
12/4/2020 11:15:00 AM,64
12/4/2020 11:30:00 AM,80
12/4/2020 11:45:00 AM,85
12/4/2020 12:00:00 PM,90
12/4/2020 12:15:00 PM,80
12/4/2020 12:30:00 PM,76
12/4/2020 12:45:00 PM,62
12/4/2020 1:00:00 PM,64
12/4/2020 2:15:00 PM,65
12/4/2020 2:30:00 PM,65
12/4/2020 2:45:00 PM,57
12/4/2020 3:00:00 PM,56
12/4/2020 3:15:00 PM,57
12/4/2020 3:30:00 PM,59
12/4/2020 3:45:00 PM,68
12/4/2020 4:00:00 PM,60
12/4/2020 4:15:00 PM,57
12/4/2020 4:30:00 PM,61
12/4/2020 4:45:00 PM,59
12/4/2020 5:00:00 PM,61
12/4/2020 5:15:00 PM,71
12/4/2020 5:30:00 PM,85
12/4/2020 5:45:00 PM,84
12/4/2020 6:00:00 PM,82
12/4/2020 6:15:00 PM,76
12/4/2020 6:30:00 PM,63
12/4/2020 6:45:00 PM,64
12/4/2020 7:00:00 PM,76
12/4/2020 7:15:00 PM,63
12/4/2020 7:30:00 PM,65
12/4/2020 7:45:00 PM,74
12/4/2020 8:00:00 PM,73
12/4/2020 8:15:00 PM,65
12/4/2020 8:30:00 PM,63
12/4/2020 8:45:00 PM,67
12/4/2020 9:00:00 PM,73
12/4/2020 9:15:00 PM,70
12/4/2020 9:30:00 PM,89
12/4/2020 9:45:00 PM,83
12/4/2020 10:00:00 PM,75
12/4/2020 10:15:00 PM,66
12/4/2020 10:30:00 PM,66
12/4/2020 10:45:00 PM,66
12/4/2020 11:00:00 PM,65
12/4/2020 11:15:00 PM,68
12/4/2020 11:30:00 PM,71
12/4/2020 11:45:00 PM,71
12/5/2020 12:00:00 AM,68
12/5/2020 12:15:00 AM,72
12/5/2020 12:30:00 AM,71
12/5/2020 12:45:00 AM,68
12/5/2020 1:00:00 AM,72
12/5/2020 1:15:00 AM,77
12/5/2020 1:30:00 AM,76
12/5/2020 1:45:00 AM,69
12/5/2020 2:00:00 AM,69
12/5/2020 2:15:00 AM,68
12/5/2020 2:30:00 AM,66
12/5/2020 2:45:00 AM,64
12/5/2020 3:00:00 AM,64
12/5/2020 3:15:00 AM,68
12/5/2020 3:30:00 AM,66
12/5/2020 3:45:00 AM,66
12/5/2020 4:00:00 AM,64
12/5/2020 4:15:00 AM,66
12/5/2020 4:30:00 AM,63
12/5/2020 4:45:00 AM,63
12/5/2020 5:00:00 AM,60
12/5/2020 5:15:00 AM,59
12/5/2020 5:30:00 AM,59
12/5/2020 5:45:00 AM,57
12/5/2020 6:00:00 AM,55
12/5/2020 6:15:00 AM,56
12/5/2020 6:30:00 AM,58
12/5/2020 6:45:00 AM,55
12/5/2020 7:00:00 AM,59
12/5/2020 7:15:00 AM,57
12/5/2020 7:30:00 AM,57
12/5/2020 7:45:00 AM,55
12/5/2020 8:00:00 AM,59
12/5/2020 8:15:00 AM,56
12/5/2020 8:30:00 AM,68
12/5/2020 8:45:00 AM,69
12/5/2020 9:00:00 AM,61
12/5/2020 9:15:00 AM,57
12/5/2020 9:30:00 AM,53
12/5/2020 9:45:00 AM,52
12/5/2020 10:00:00 AM,58
12/5/2020 10:15:00 AM,74
12/5/2020 10:30:00 AM,74
12/5/2020 10:45:00 AM,147
12/5/2020 11:00:00 AM,142
12/5/2020 11:15:00 AM,137
12/5/2020 11:30:00 AM,136
12/5/2020 11:45:00 AM,142
12/5/2020 12:00:00 PM,103
12/5/2020 12:15:00 PM,72
12/5/2020 12:30:00 PM,94
12/5/2020 12:45:00 PM,67
12/5/2020 1:00:00 PM,68
12/5/2020 1:15:00 PM,77
12/5/2020 1:30:00 PM,72
12/5/2020 1:45:00 PM,74
12/5/2020 2:00:00 PM,78
12/5/2020 2:15:00 PM,69
12/5/2020 2:30:00 PM,64
12/5/2020 2:45:00 PM,66
12/5/2020 3:00:00 PM,72
12/5/2020 3:15:00 PM,76
12/5/2020 3:30:00 PM,80
12/5/2020 3:45:00 PM,78
12/5/2020 4:00:00 PM,78
12/5/2020 4:15:00 PM,74
12/5/2020 4:30:00 PM,76
12/5/2020 4:45:00 PM,76
12/5/2020 5:00:00 PM,65
12/5/2020 5:15:00 PM,67
12/5/2020 5:30:00 PM,65
12/5/2020 5:45:00 PM,63
12/5/2020 6:00:00 PM,72
12/5/2020 6:15:00 PM,79
12/5/2020 6:30:00 PM,73
12/5/2020 6:45:00 PM,75
12/5/2020 7:00:00 PM,68
12/5/2020 7:15:00 PM,80
12/5/2020 7:30:00 PM,87
12/5/2020 7:45:00 PM,69
12/5/2020 8:00:00 PM,66
12/5/2020 8:15:00 PM,66
12/5/2020 8:30:00 PM,70
12/5/2020 8:45:00 PM,78
12/5/2020 9:00:00 PM,75
12/5/2020 9:15:00 PM,75
12/5/2020 9:30:00 PM,75
12/5/2020 9:45:00 PM,72
12/5/2020 10:00:00 PM,72
12/5/2020 10:15:00 PM,73
12/5/2020 10:30:00 PM,64
12/5/2020 10:45:00 PM,58
12/5/2020 11:15:00 PM,57
12/5/2020 11:30:00 PM,58
12/5/2020 11:45:00 PM,56
12/6/2020 12:00:00 AM,57
12/6/2020 12:15:00 AM,54
12/6/2020 12:30:00 AM,56
12/6/2020 12:45:00 AM,56
12/6/2020 1:00:00 AM,56
12/6/2020 1:15:00 AM,55
12/6/2020 1:30:00 AM,50
12/6/2020 1:45:00 AM,50
12/6/2020 2:00:00 AM,50
12/6/2020 2:15:00 AM,51
12/6/2020 2:30:00 AM,50
12/6/2020 2:45:00 AM,53
12/6/2020 3:00:00 AM,51
12/6/2020 3:15:00 AM,48
12/6/2020 3:30:00 AM,47
12/6/2020 3:45:00 AM,47
12/6/2020 4:00:00 AM,47
12/6/2020 4:15:00 AM,46
12/6/2020 4:30:00 AM,50
12/6/2020 4:45:00 AM,49
12/6/2020 5:00:00 AM,47
12/6/2020 5:15:00 AM,48
12/6/2020 5:30:00 AM,66
12/6/2020 5:45:00 AM,74
12/6/2020 6:00:00 AM,74
12/6/2020 6:15:00 AM,71
12/6/2020 6:30:00 AM,68
12/6/2020 6:45:00 AM,57
12/6/2020 7:00:00 AM,66
12/6/2020 7:15:00 AM,63
12/6/2020 7:30:00 AM,60
12/6/2020 7:45:00 AM,59
12/6/2020 8:00:00 AM,62
12/6/2020 8:15:00 AM,60
12/6/2020 8:30:00 AM,64
12/6/2020 8:45:00 AM,57
12/6/2020 9:00:00 AM,58
12/6/2020 9:15:00 AM,62
12/6/2020 9:30:00 AM,63
12/6/2020 9:45:00 AM,71
12/6/2020 10:00:00 AM,65
12/6/2020 10:15:00 AM,59
12/6/2020 10:30:00 AM,60
12/6/2020 10:45:00 AM,63
12/6/2020 11:00:00 AM,67
12/6/2020 11:15:00 AM,71
12/6/2020 11:30:00 AM,71
12/6/2020 11:45:00 AM,67
12/6/2020 12:00:00 PM,66
12/6/2020 12:15:00 PM,64
12/6/2020 12:30:00 PM,62
12/6/2020 12:45:00 PM,69
12/6/2020 1:00:00 PM,66
12/6/2020 1:15:00 PM,70
12/6/2020 1:30:00 PM,62
12/6/2020 1:45:00 PM,70
12/6/2020 2:00:00 PM,66
12/6/2020 2:15:00 PM,83
12/6/2020 2:30:00 PM,79
12/6/2020 2:45:00 PM,79
12/6/2020 3:00:00 PM,74
12/6/2020 3:15:00 PM,75
12/6/2020 3:30:00 PM,73
12/6/2020 3:45:00 PM,74
12/6/2020 4:00:00 PM,75
12/6/2020 4:15:00 PM,74
12/6/2020 4:30:00 PM,76
12/6/2020 4:45:00 PM,78
12/6/2020 5:00:00 PM,76
12/6/2020 5:15:00 PM,75
12/6/2020 5:30:00 PM,74
12/6/2020 5:45:00 PM,74
12/6/2020 6:00:00 PM,79
12/6/2020 6:15:00 PM,83
12/6/2020 6:30:00 PM,83
12/6/2020 6:45:00 PM,83
12/6/2020 7:00:00 PM,71
12/6/2020 7:15:00 PM,82
12/6/2020 7:30:00 PM,92
12/6/2020 7:45:00 PM,82
12/6/2020 8:00:00 PM,71
12/6/2020 9:15:00 PM,70
12/6/2020 9:30:00 PM,63
12/6/2020 9:45:00 PM,60
12/6/2020 10:00:00 PM,54
12/6/2020 10:15:00 PM,55
12/6/2020 10:30:00 PM,55
12/6/2020 10:45:00 PM,57
12/6/2020 11:00:00 PM,61
12/6/2020 11:15:00 PM,59
12/6/2020 11:30:00 PM,61
12/6/2020 11:45:00 PM,65
